     117      74     0 0.000e+00 0.000e+00 0.000e+00 1.17790474306245556590511e+02 4.487e-01 -4.894e+01 3.633e+01 -2.239e-04     0    51     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     117      74     0 0.000e+00 0.000e+00 0.000e+00 1.17790474306271306659255e+02 4.494e-01 5.472e+01 -4.049e+01 1.560e-01     0   115     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     117      81     0 0.000e+00 0.000e+00 0.000e+00 1.17846890796910216181459e+02 4.964e-01 -4.754e+01 3.909e+01 -2.261e-04     0    50     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     117      81     0 0.000e+00 0.000e+00 0.000e+00 1.17846890796952365576544e+02 4.858e-01 5.830e+01 -4.739e+01 -2.925e-01     0   114     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     117      82     0 0.000e+00 0.000e+00 0.000e+00 1.17866864157579158245426e+02 5.910e-01 -5.057e+01 3.085e+01 -2.176e-04     0    53     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     117      82     0 0.000e+00 0.000e+00 0.000e+00 1.17866864157614571695376e+02 5.125e-01 5.942e+01 -3.590e+01 4.408e-01     0   117     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     117      89     0 0.000e+00 0.000e+00 0.000e+00 1.17925597049564984786230e+02 4.511e-01 -1.671e+01 5.359e+01 1.238e-01     0    38     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     117      89     0 0.000e+00 0.000e+00 0.000e+00 1.17925597049629942603133e+02 5.512e-01 2.264e+01 -7.223e+01 2.780e-04     0   102     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     117      95     0 0.000e+00 0.000e+00 0.000e+00 1.17967759208265633219526e+02 4.197e-01 -6.213e+01 8.812e+00 -3.875e+00     0    61     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     117      95     0 0.000e+00 0.000e+00 0.000e+00 1.17967759208233246681630e+02 4.687e-01 5.512e+01 -4.672e+00 2.081e-01     0   126     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     118       0     0 0.000e+00 0.000e+00 0.000e+00 1.18004665284279710135706e+02 4.592e-01 -3.745e+00 -6.533e+01 -5.067e+00     0    95     0     0     0     0      0     0     0     1 0.000e+00 0.000e+00     118       0     0 0.000e+00 0.000e+00 0.000e+00 1.18004665284236438083099e+02 6.257e-01 -3.456e+00 5.637e+01 -3.112e-01     0    33     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     118       1     0 0.000e+00 0.000e+00 0.000e+00 1.18005326355301065177628e+02 5.438e-01 3.085e+01 -4.569e+01 -2.025e-04     0   108     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     118       1     0 0.000e+00 0.000e+00 0.000e+00 1.18005326355373824753769e+02 5.519e-01 -4.314e+01 6.362e+01 -2.990e-01     0    44     0     0     0     0      0     1     0     1 0.000e+00 0.000e+00
     118      15     0 0.000e+00 0.000e+00 0.000e+00 1.18117103450820835064405e+02 4.883e-01 6.343e+01 2.243e-01 -2.330e-04     0     0     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     118      15     0 0.000e+00 0.000e+00 0.000e+00 1.18117103450855864821278e+02 5.393e-01 -7.394e+01 -2.615e-01 2.716e-04     0    64     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     118      24     0 0.000e+00 0.000e+00 0.000e+00 1.18211061718672837628219e+02 5.984e-01 5.583e+01 2.615e+01 -2.265e-04     0     9     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     118      24     0 0.000e+00 0.000e+00 0.000e+00 1.18211061718687830079944e+02 4.842e-01 -6.248e+01 -2.896e+01 -9.236e-01     0    73     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     118      30     0 0.000e+00 0.000e+00 0.000e+00 1.18271439476834217430223e+02 6.342e-01 2.840e-01 -5.917e+01 -2.174e-04     0    96     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     118      30     0 0.000e+00 0.000e+00 0.000e+00 1.18271439476837642246210e+02 5.572e-01 -2.889e-01 6.020e+01 2.211e-04     0    32     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     118      41     0 0.000e+00 0.000e+00 0.000e+00 1.18405237640849549052291e+02 4.956e-01 3.384e+01 -5.169e+01 4.912e-02     0   108     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     118      41     0 0.000e+00 0.000e+00 0.000e+00 1.18405237640858018721701e+02 5.075e-01 -3.522e+01 5.381e+01 2.362e-04     0    44     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     118      54     0 0.000e+00 0.000e+00 0.000e+00 1.18525467585869236586404e+02 4.841e-01 -4.521e+01 -4.463e+01 -2.334e-04     0    80     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     118      54     0 0.000e+00 0.000e+00 0.000e+00 1.18525467585856134178357e+02 3.854e-01 4.202e+01 4.172e+01 3.107e-01     0    16     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     118      61     0 0.000e+00 0.000e+00 0.000e+00 1.18613024708148586228162e+02 5.227e-01 -5.255e+01 -1.976e+01 -2.062e-04     0    71     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     118      61     0 0.000e+00 0.000e+00 0.000e+00 1.18613024708149765729104e+02 5.748e-01 5.288e+01 1.988e+01 2.075e-04     0     7     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     118      62     0 0.000e+00 0.000e+00 0.000e+00 1.18633262664209539138938e+02 4.408e-01 -3.168e+01 4.700e+01 -8.925e-02     0    44     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     118      62     0 0.000e+00 0.000e+00 0.000e+00 1.18633262664257955520952e+02 4.606e-01 3.967e+01 -5.906e+01 2.613e-04     0   108     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     118      64     0 0.000e+00 0.000e+00 0.000e+00 1.18658423232024318849653e+02 4.871e-01 -5.676e+01 7.866e+00 -2.105e-04     0    61     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     118      64     0 0.000e+00 0.000e+00 0.000e+00 1.18658423232090882493139e+02 4.875e-01 7.661e+01 -8.024e+00 1.867e+00     0   126     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     118      68     0 0.000e+00 0.000e+00 0.000e+00 1.18682610631319761296254e+02 5.654e-01 6.648e+01 -1.991e+01 -2.841e-02     0   122     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     118      68     0 0.000e+00 0.000e+00 0.000e+00 1.18682610631276816093305e+02 3.660e-01 -5.473e+01 1.601e+01 2.095e-04     0    58     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     118      76     0 0.000e+00 0.000e+00 0.000e+00 1.18750513627206828459748e+02 5.439e-01 2.914e+01 4.885e+01 -1.898e-01     0    21     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     118      76     0 0.000e+00 0.000e+00 0.000e+00 1.18750513627214417056166e+02 5.467e-01 -3.033e+01 -5.085e+01 -4.386e-01     0    85     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     118      82     0 0.000e+00 0.000e+00 0.000e+00 1.18799316999053630183880e+02 4.653e-01 4.457e+01 -4.909e+01 -2.436e-04     0   111     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     118      82     0 0.000e+00 0.000e+00 0.000e+00 1.18799316999036889797026e+02 4.382e-01 -3.709e+01 4.640e+01 1.128e+00     0    46     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     118      89     0 0.000e+00 0.000e+00 0.000e+00 1.18844944600886051944144e+02 4.787e-01 7.414e+01 3.096e+00 -2.726e-04     0     1     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     118      89     0 0.000e+00 0.000e+00 0.000e+00 1.18844944600869169448742e+02 5.052e-01 -6.909e+01 -2.885e+00 2.540e-04     0    65     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     118      95     0 0.000e+00 0.000e+00 0.000e+00 1.18894777465024020557394e+02 4.726e-01 -1.797e+01 -5.611e+01 -2.164e-04     0    90     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     118      95     0 0.000e+00 0.000e+00 0.000e+00 1.18894777465011685535501e+02 4.473e-01 1.684e+01 5.257e+01 1.118e-03     0    26     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     118      97     0 0.000e+00 0.000e+00 0.000e+00 1.18905875279402422961539e+02 5.959e-01 5.769e+01 -2.427e+01 2.344e-02     0   120     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     118      97     0 0.000e+00 0.000e+00 0.000e+00 1.18905875279396028076917e+02 4.875e-01 -5.614e+01 2.338e+01 2.234e-04     0    56     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     118     100     0 0.000e+00 0.000e+00 0.000e+00 1.18950462693980441031272e+02 5.092e-01 5.793e+01 -2.339e+01 1.056e-01     0   120     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     118     100     0 0.000e+00 0.000e+00 0.000e+00 1.18950462694027024213028e+02 4.958e-01 -7.047e+01 2.898e+01 2.799e-04     0    56     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     119       1     0 0.000e+00 0.000e+00 0.000e+00 1.19033144982973112746549e+02 5.662e-01 3.768e+01 5.219e+01 -2.364e-04     0    19     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     119       1     0 0.000e+00 0.000e+00 0.000e+00 1.19033144983000042316235e+02 4.722e-01 -4.241e+01 -5.873e+01 2.661e-04     0    83     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     119       3     0 0.000e+00 0.000e+00 0.000e+00 1.19038557690215753837037e+02 5.178e-01 -3.546e+01 -4.775e+01 -6.272e-01     0    83     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     119       3     0 0.000e+00 0.000e+00 0.000e+00 1.19038557690238064878940e+02 5.118e-01 3.984e+01 5.354e+01 1.809e-01     0    19     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     119       4     0 0.000e+00 0.000e+00 0.000e+00 1.19048701207600373663809e+02 5.662e-01 -5.713e+01 5.494e+00 -2.108e-04     0    62     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     119       4     0 0.000e+00 0.000e+00 0.000e+00 1.19048701207592756645681e+02 3.542e-01 5.486e+01 -5.275e+00 2.024e-04     0   126     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     119       7     0 0.000e+00 0.000e+00 0.000e+00 1.19080493049433655983194e+02 4.390e-01 4.716e+01 4.602e+01 4.479e-01     0    16     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     119       7     0 0.000e+00 0.000e+00 0.000e+00 1.19080493049425470530878e+02 5.428e-01 -4.500e+01 -4.436e+01 2.321e-04     0    80     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     119       9     0 0.000e+00 0.000e+00 0.000e+00 1.19083616695248025507681e+02 5.051e-01 7.575e+01 3.537e+00 7.548e-01     0     1     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     119       9     0 0.000e+00 0.000e+00 0.000e+00 1.19083616695231341964245e+02 5.334e-01 -6.967e+01 -4.086e+00 2.564e-04     0    65     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     119      48     0 0.000e+00 0.000e+00 0.000e+00 1.19527842209884383350982e+02 5.084e-01 -5.379e+01 5.292e+01 1.670e-01     0    48     0     0     0     0      0     0     0     1 0.000e+00 0.000e+00     119      48     0 0.000e+00 0.000e+00 0.000e+00 1.19527842209822793506646e+02 4.439e-01 4.042e+01 -4.018e+01 4.518e-02     0   112     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     119      53     0 0.000e+00 0.000e+00 0.000e+00 1.19666537432751297842515e+02 6.083e-01 8.966e+00 6.209e+01 8.821e-01     0    29     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     119      53     0 0.000e+00 0.000e+00 0.000e+00 1.19666537432765196058426e+02 4.802e-01 -9.482e+00 -6.619e+01 2.456e-04     0    93     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     119      60     0 0.000e+00 0.000e+00 0.000e+00 1.19720999667160157287071e+02 5.799e-01 6.379e+00 -5.925e+01 3.388e-01     0    98     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     119      60     0 0.000e+00 0.000e+00 0.000e+00 1.19720999667192984361463e+02 5.349e-01 -7.489e+00 6.967e+01 2.574e-04     0    34     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     119      61     0 0.000e+00 0.000e+00 0.000e+00 1.19730400613475495674720e+02 5.116e-01 3.790e+01 5.661e+01 -2.502e-04     0    20     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     119      61     0 0.000e+00 0.000e+00 0.000e+00 1.19730400613456296810000e+02 5.099e-01 -3.536e+01 -5.222e+01 -4.405e+00     0    84     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     119      68     0 0.000e+00 0.000e+00 0.000e+00 1.19812284131388111063643e+02 6.198e-01 7.917e-01 -6.035e+01 -2.217e-04     0    96     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     119      68     0 0.000e+00 0.000e+00 0.000e+00 1.19812284131426920907870e+02 6.199e-01 -9.444e-01 7.199e+01 2.645e-04     0    32     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     119      70     0 0.000e+00 0.000e+00 0.000e+00 1.19818515791377961932085e+02 4.912e-01 -3.420e+01 -6.554e+01 -2.716e-04     0    86     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     119      70     0 0.000e+00 0.000e+00 0.000e+00 1.19818515791316158924928e+02 4.751e-01 2.563e+01 4.912e+01 2.035e-04     0    22     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     119      72     0 0.000e+00 0.000e+00 0.000e+00 1.19824692605812657575370e+02 3.884e-01 -6.779e+01 -1.721e+01 1.515e-01     0    69     0     0     0     0      0     0     0     1 0.000e+00 0.000e+00     119      72     0 0.000e+00 0.000e+00 0.000e+00 1.19824692605767978648146e+02 5.998e-01 5.437e+01 1.348e+01 -1.605e-01     0     5     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     119      86     0 0.000e+00 0.000e+00 0.000e+00 1.19927123697792097800630e+02 5.411e-01 -5.541e+01 -1.326e+01 -1.750e-01     0    69     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     119      86     0 0.000e+00 0.000e+00 0.000e+00 1.19927123697783827083185e+02 4.963e-01 5.386e+01 1.299e+01 2.035e-04     0     5     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     120       6     0 0.000e+00 0.000e+00 0.000e+00 1.20068616383024036053939e+02 6.243e-01 3.401e+01 5.148e+01 -6.174e-02     0    20     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     120       6     0 0.000e+00 0.000e+00 0.000e+00 1.20068616383027602978473e+02 3.613e-01 -3.463e+01 -5.240e+01 2.307e-04     0    84     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     120      29     0 0.000e+00 0.000e+00 0.000e+00 1.20399004262227506956151e+02 4.252e-01 -5.376e+00 5.656e+01 -2.087e-04     0    34     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     120      29     0 0.000e+00 0.000e+00 0.000e+00 1.20399004262222433681018e+02 4.993e-01 5.080e+00 -5.558e+01 4.745e-01     0    98     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     120      34     0 0.000e+00 0.000e+00 0.000e+00 1.20463349689392757113637e+02 4.630e-01 3.790e+01 5.220e+01 -1.621e-02     0    19     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     120      34     0 0.000e+00 0.000e+00 0.000e+00 1.20463349689404978448692e+02 5.553e-01 -4.008e+01 -5.516e+01 2.505e-04     0    83     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     120      44     0 0.000e+00 0.000e+00 0.000e+00 1.20529214171089066098830e+02 4.979e-01 5.708e+01 4.609e+01 -1.263e-01     0    14     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     120      44     0 0.000e+00 0.000e+00 0.000e+00 1.20529214171051705761784e+02 4.971e-01 -5.153e+01 -4.222e+01 7.625e-01     0    78     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00
     120      47     0 0.000e+00 0.000e+00 0.000e+00 1.20574185234509556607918e+02 5.368e-01 -5.889e+01 8.346e+00 -2.185e-04     0    61     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00     120      47     0 0.000e+00 0.000e+00 0.000e+00 1.20574185234497861074487e+02 5.564e-01 5.542e+01 -7.854e+00 2.056e-04     0   125     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     120      50     0 0.000e+00 0.000e+00 0.000e+00 1.20612294027021491160667e+02 5.538e-01 6.877e+01 -1.795e+01 -6.224e-02     0   123     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     120      50     0 0.000e+00 0.000e+00 0.000e+00 1.20612294026977423300195e+02 5.007e-01 -5.599e+01 1.466e+01 2.126e-04     0    59     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     120      53     0 0.000e+00 0.000e+00 0.000e+00 1.20619312575054166813970e+02 5.457e-01 6.789e+01 -1.055e+01 -4.987e+00     0   125     0     0     0     0      0     2     0     0 0.000e+00 0.000e+00     120      53     0 0.000e+00 0.000e+00 0.000e+00 1.20619312575076349958181e+02 4.571e-01 -7.481e+01 7.821e+00 2.763e-04     0    62     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     120      60     0 0.000e+00 0.000e+00 0.000e+00 1.20684512419798934956816e+02 4.465e-01 -8.614e+00 -6.140e+01 3.860e+00     0    93     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     120      60     0 0.000e+00 0.000e+00 0.000e+00 1.20684512419793236404075e+02 4.207e-01 8.332e+00 5.820e+01 2.160e-04     0    29     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
     120      72     0 0.000e+00 0.000e+00 0.000e+00 1.20777044224683763218309e+02 5.548e-01 -5.332e+01 2.752e+01 1.860e-01     0    54     0     0     0     0      0     1     0     0 0.000e+00 0.000e+00     120      72     0 0.000e+00 0.000e+00 0.000e+00 1.20777044224681759487794e+02 5.643e-01 5.127e+01 -2.734e+01 2.134e-04     0   118     0     0     0     0      0     0     0     0 0.000e+00 0.000e+00
