      52     402     0 3.000e+02 0.000e+00 0.000e+00 5.24292064972489697538549e+01 4.436e-01 2.139e+01 4.314e+02 1.088e-01     0    31     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00      52     402     0 3.000e+02 0.000e+00 0.000e+00 5.24292064962150448081957e+01 4.817e-01 4.104e+02 -1.710e+02 7.476e-04     0   120     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
      52     440     0 3.000e+02 0.000e+00 0.000e+00 5.24705450261755927954255e+01 5.412e-01 4.274e+02 -8.438e+01 -5.612e-04     0   124     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00      52     440     0 3.000e+02 0.000e+00 0.000e+00 5.24705450278235048244824e+01 5.293e-01 -2.392e+02 3.572e+02 2.376e-03     0    44     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
      52     510     0 3.000e+02 0.000e+00 0.000e+00 5.25484884897628674593761e+01 4.603e-01 2.626e+02 -3.527e+02 -1.702e-01     0   109     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00      52     510     0 3.000e+02 0.000e+00 0.000e+00 5.25484884895929411641191e+01 3.565e-01 3.320e+02 3.022e+02 1.116e-03     0    15     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00
      52     554     0 3.000e+02 0.000e+00 0.000e+00 5.26003497636382206792405e+01 5.163e-01 -2.227e+02 3.698e+02 -2.352e-03     0    43     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00      52     554     0 3.000e+02 0.000e+00 0.000e+00 5.26003497619898396919780e+01 5.019e-01 4.193e+02 -8.437e+01 5.366e-04     0   124     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
      52     585     0 3.000e+02 0.000e+00 0.000e+00 5.26281889613137110472962e+01 5.596e-01 4.413e+02 6.618e+01 -3.812e-01     0     3     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00      52     585     0 3.000e+02 0.000e+00 0.000e+00 5.26281889630889665454561e+01 4.059e-01 -3.220e+02 -2.907e+02 2.522e-03     0    79     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00
      52     588     0 3.000e+02 0.000e+00 0.000e+00 5.26306245124539699986599e+01 5.935e-01 3.597e+02 -2.679e+02 -1.008e-03     0   115     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00      52     588     0 3.000e+02 0.000e+00 0.000e+00 5.26306245128882608241838e+01 4.642e-01 2.120e+02 3.950e+02 1.486e-03     0    22     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
      52     665     0 3.000e+02 0.000e+00 0.000e+00 5.27139968924004449490894e+01 4.359e-01 -2.393e+02 -3.586e+02 -2.282e-03     0    84     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00      52     665     0 3.000e+02 0.000e+00 0.000e+00 5.27139968907550127141803e+01 5.531e-01 4.286e+02 8.549e+01 5.671e-04     0     4     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
      52     837     0 3.000e+02 0.000e+00 0.000e+00 5.28947574376414948460479e+01 5.089e-01 -3.343e+02 3.036e+02 3.214e-03     0    49     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00      52     837     0 3.000e+02 0.000e+00 0.000e+00 5.28947574358017860163272e+01 5.789e-01 4.368e+02 -6.550e+01 5.572e-04     0   125     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
      53      15     0 3.000e+02 0.000e+00 0.000e+00 5.30182899058767418409843e+01 4.998e-01 4.387e+02 8.669e+01 -6.008e-04     0     4     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00      53      15     0 3.000e+02 0.000e+00 0.000e+00 5.30182899075347151551796e+01 5.245e-01 -2.602e+02 -3.501e+02 2.427e-03     0    83     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
      53     210     0 3.000e+02 0.000e+00 0.000e+00 5.32306958588860368308815e+01 5.779e-01 4.434e+02 4.280e+01 -5.497e-04     0     2     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00      53     210     0 3.000e+02 0.000e+00 0.000e+00 5.32306958607370077629639e+01 3.976e-01 -3.751e+02 -2.015e+02 2.588e-03     0    74     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
      53     293     0 3.000e+02 0.000e+00 0.000e+00 5.33092520058967238583136e+01 4.621e-01 3.371e+02 -2.755e+02 -1.021e-03     0   114     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00      53     293     0 3.000e+02 0.000e+00 0.000e+00 5.33092520061246872842275e+01 5.363e-01 2.538e+02 3.432e+02 1.272e-03     0    19     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
      53     294     0 3.000e+02 0.000e+00 0.000e+00 5.33093525517128625779151e+01 5.537e-01 1.101e+02 4.376e+02 -1.752e-03     0    27     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00      53     294     0 3.000e+02 0.000e+00 0.000e+00 5.33093525508785006650214e+01 3.528e-01 3.903e+02 -2.082e+02 8.336e-04     0   118     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00
      53     308     0 3.000e+02 0.000e+00 0.000e+00 5.33246252661630322222663e+01 5.047e-01 3.276e+02 2.981e+02 -1.100e-03     0    15     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00      53     308     0 3.000e+02 0.000e+00 0.000e+00 5.33246252663709086050403e+01 6.151e-01 2.667e+02 -3.602e+02 1.329e-03     0   109     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
      53     490     0 3.000e+02 0.000e+00 0.000e+00 5.35188451705394285795592e+01 5.181e-01 -8.390e+01 4.172e+02 -4.855e-03     0    36     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00      53     490     0 3.000e+02 0.000e+00 0.000e+00 5.35188451692233613243843e+01 5.131e-01 4.166e+02 -1.269e+02 1.879e-02     0   122     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00
      53     513     0 3.000e+02 0.000e+00 0.000e+00 5.35384178113749484850814e+01 3.717e-01 4.071e+02 1.694e+02 -2.954e+00     0     8     3     0     0     1      0     1     0     0 0.000e+00 0.000e+00      53     513     0 3.000e+02 0.000e+00 0.000e+00 5.35384178124685305988351e+01 4.323e-01 2.167e+01 -4.506e+02 1.946e-03     0    97     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
      53     520     0 3.000e+02 0.000e+00 0.000e+00 5.35441973421530335031093e+01 5.429e-01 1.094e+02 -4.398e+02 -9.704e-02     0   101     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00      53     520     0 3.000e+02 0.000e+00 0.000e+00 5.35441973413110900992251e+01 5.553e-01 3.902e+02 2.082e+02 8.336e-04     0    10     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
      53     594     0 3.000e+02 0.000e+00 0.000e+00 5.36376935416987805638200e+01 5.786e-01 3.658e+02 2.194e+02 -8.412e-04     0    11     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00      53     594     0 3.000e+02 0.000e+00 0.000e+00 5.36376935422837846090260e+01 4.318e-01 1.839e+02 -3.874e+02 1.485e-03     0   105     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
      53     677     0 3.000e+02 0.000e+00 0.000e+00 5.37259527937065257674476e+01 4.718e-01 -1.738e+02 -4.197e+02 -2.325e-03     0    88     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00      53     677     0 3.000e+02 0.000e+00 0.000e+00 5.37259527921254331772616e+01 4.830e-01 4.190e+02 1.054e+02 5.839e-04     0     5     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
      53     764     0 3.000e+02 0.000e+00 0.000e+00 5.38110812414257182467736e+01 4.751e-01 3.361e+02 -2.763e+02 -1.024e-03     0   114     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00      53     764     0 3.000e+02 0.000e+00 0.000e+00 5.38110812416519479484123e+01 4.903e-01 2.551e+02 3.436e+02 1.273e-03     0    19     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
      53     863     0 3.000e+02 0.000e+00 0.000e+00 5.39152268300522337085567e+01 5.362e-01 3.827e+02 2.290e+02 -4.620e-02     0    11     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00      53     863     0 3.000e+02 0.000e+00 0.000e+00 5.39152268307174296069206e+01 5.153e-01 1.493e+02 -4.157e+02 -2.879e-01     0   103     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00
      54      79     0 3.000e+02 0.000e+00 0.000e+00 5.40628333621017489463156e+01 4.567e-01 3.247e+02 2.947e+02 -1.086e-03     0    15     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00      54      79     0 3.000e+02 0.000e+00 0.000e+00 5.40628333623343735325761e+01 5.503e-01 2.696e+02 -3.640e+02 -2.779e-01     0   109     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00
      54     230     0 3.000e+02 0.000e+00 0.000e+00 5.42225388669130268226581e+01 4.658e-01 3.398e+02 2.789e+02 -1.035e-03     0    14     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00      54     230     0 3.000e+02 0.000e+00 0.000e+00 5.42225388672227950337401e+01 5.150e-01 2.470e+02 -3.708e+02 1.376e-03     0   108     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
      54     314     0 3.000e+02 0.000e+00 0.000e+00 5.43169099569141096139901e+01 5.563e-01 4.126e-02 -4.435e+02 -1.967e-03     0    96     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00      54     314     0 3.000e+02 0.000e+00 0.000e+00 5.43169099558208685607497e+01 6.021e-01 4.163e+02 1.720e+02 7.627e-04     0     8     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
      54     342     0 3.000e+02 0.000e+00 0.000e+00 5.43536744388183663545533e+01 4.971e-01 2.376e+02 3.549e+02 -1.324e-03     0    20     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00      54     342     0 3.000e+02 0.000e+00 0.000e+00 5.43536744385932450995824e+01 4.770e-01 3.511e+02 -2.872e+02 -1.484e+00     0   114     3     0     0     1      0     1     0     0 0.000e+00 0.000e+00
      54     364     0 3.000e+02 0.000e+00 0.000e+00 5.43691191701991627382995e+01 4.757e-01 2.927e+02 -3.233e+02 -1.188e-03     0   111     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00      54     364     0 3.000e+02 0.000e+00 0.000e+00 5.43691191701401237423852e+01 4.654e-01 3.069e+02 3.056e+02 1.123e-03     0    16     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
      54     432     0 3.000e+02 0.000e+00 0.000e+00 5.44415874619375230736296e+01 5.276e-01 3.617e+02 -2.423e+02 -9.183e-04     0   116     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00      54     432     0 3.000e+02 0.000e+00 0.000e+00 5.44415874624116042923561e+01 5.390e-01 2.032e+02 3.800e+02 1.440e-03     0    22     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00
      54     435     0 3.000e+02 0.000e+00 0.000e+00 5.44462068442685307445572e+01 6.088e-01 6.320e+01 -4.243e+02 -1.785e-03     0    99     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00      54     435     0 3.000e+02 0.000e+00 0.000e+00 5.44462068433826118507568e+01 5.365e-01 4.074e+02 1.924e+02 8.091e-04     0     9     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
      54     518     0 3.000e+02 0.000e+00 0.000e+00 5.45521768921221621440054e+01 4.723e-01 3.442e+02 -2.550e+02 -9.506e-04     0   115     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00      54     518     0 3.000e+02 0.000e+00 0.000e+00 5.45521768924667256328576e+01 6.221e-01 2.381e+02 3.568e+02 1.330e-03     0    20     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
      54     533     0 3.000e+02 0.000e+00 0.000e+00 5.45716592155685518150676e+01 5.140e-01 4.478e+02 4.399e+01 -5.663e-04     0     2     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00      54     533     0 3.000e+02 0.000e+00 0.000e+00 5.45716592174066690290601e+01 4.311e-01 -3.759e+02 -2.012e+02 2.590e-03     0    74     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
      54     612     0 3.000e+02 0.000e+00 0.000e+00 5.46584900869312022564372e+01 4.554e-01 3.456e+02 -2.568e+02 -9.582e-04     0   115     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00      54     612     0 3.000e+02 0.000e+00 0.000e+00 5.46584900873688113165372e+01 5.696e-01 2.315e+02 3.860e+02 1.440e-03     0    21     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
      54     615     0 3.000e+02 0.000e+00 0.000e+00 5.46605777156233969549248e+01 4.776e-01 4.022e+02 1.430e+02 -6.456e-04     0     7     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00      54     615     0 3.000e+02 0.000e+00 0.000e+00 5.46605777168848447900018e+01 5.759e-01 -2.200e+01 -4.507e+02 2.035e-03     0    95     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
      54     636     0 3.000e+02 0.000e+00 0.000e+00 5.46811207994579930868895e+01 4.807e-01 -2.183e+01 4.370e+02 4.992e+00     0    33     6     0     0     0      0     1     0     0 0.000e+00 0.000e+00      54     636     0 3.000e+02 0.000e+00 0.000e+00 5.46811207982969520458028e+01 4.257e-01 3.984e+02 -1.658e+02 1.756e+00     0   120     5     0     0     0      0     1     0     0 0.000e+00 0.000e+00
      54     719     0 3.000e+02 0.000e+00 0.000e+00 5.47742044262687244327026e+01 4.335e-01 2.614e+02 -3.514e+02 -1.299e-03     0   109     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00      54     719     0 3.000e+02 0.000e+00 0.000e+00 5.47742044260993239390700e+01 3.639e-01 3.330e+02 3.009e+02 1.112e-03     0    15     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
      54     749     0 3.000e+02 0.000e+00 0.000e+00 5.47966779044991625369221e+01 4.949e-01 2.974e+02 3.289e+02 -1.208e-03     0    17     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00      54     749     0 3.000e+02 0.000e+00 0.000e+00 5.47966779045151994864682e+01 4.538e-01 3.027e+02 -3.338e+02 1.226e-03     0   111     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
      54     778     0 3.000e+02 0.000e+00 0.000e+00 5.48276165658984879769378e+01 5.615e-01 2.854e+02 3.485e+02 -3.059e+00     0    18     2     0     0     1      0     1     0     0 0.000e+00 0.000e+00      54     778     0 3.000e+02 0.000e+00 0.000e+00 5.48276165657772054373709e+01 5.289e-01 3.133e+02 -3.140e+02 -1.048e-03     0   112     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00
      54     785     0 3.000e+02 0.000e+00 0.000e+00 5.48338297077767862219844e+01 4.435e-01 -3.920e+02 2.086e+02 -2.655e-03     0    54     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00      54     785     0 3.000e+02 0.000e+00 0.000e+00 5.48338297058600474542800e+01 5.451e-01 4.418e+02 -4.276e+01 5.442e-04     0   126     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
      54     786     0 3.000e+02 0.000e+00 0.000e+00 5.48339659518631563628333e+01 4.746e-01 2.994e+02 3.319e+02 -1.219e-03     0    17     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00      54     786     0 3.000e+02 0.000e+00 0.000e+00 5.48339659518648758762538e+01 5.024e-01 3.006e+02 -3.324e+02 1.221e-03     0   111     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
      54     924     0 3.000e+02 0.000e+00 0.000e+00 5.49734210031886618708086e+01 5.252e-01 -8.718e+01 -4.381e+02 -2.148e-03     0    92     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00      54     924     0 3.000e+02 0.000e+00 0.000e+00 5.49734210017916353763212e+01 4.699e-01 4.099e+02 1.243e+02 5.847e-02     0     6     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00
      55      12     0 3.000e+02 0.000e+00 0.000e+00 5.50129112672183993026920e+01 4.356e-01 4.211e+02 -1.515e+02 -7.126e-04     0   121     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00      55      12     0 3.000e+02 0.000e+00 0.000e+00 5.50129112683997831823035e+01 4.859e-01 -4.234e+01 4.277e+02 2.090e-01     0    34     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00
      55     125     0 3.000e+02 0.000e+00 0.000e+00 5.51351457471464243553783e+01 5.339e-01 4.479e+02 -4.382e+01 1.160e-01     0   126     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00      55     125     0 3.000e+02 0.000e+00 0.000e+00 5.51351457490475667100327e+01 5.580e-01 -3.909e+02 2.091e+02 2.652e-03     0    54     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
      55     136     0 3.000e+02 0.000e+00 0.000e+00 5.51452019625998559604341e+01 5.179e-01 -3.156e+02 -3.145e+02 -2.539e-03     0    80     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00      55     136     0 3.000e+02 0.000e+00 0.000e+00 5.51452019607588184157976e+01 4.784e-01 4.241e+02 6.341e+01 5.119e-04     0     3     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
      55     260     0 3.000e+02 0.000e+00 0.000e+00 5.52770622357844771954660e+01 4.553e-01 4.278e+02 -4.209e+01 -1.669e-01     0   126     4     0     0     0      0     1     0     0 0.000e+00 0.000e+00      55     260     0 3.000e+02 0.000e+00 0.000e+00 5.52770622376860316649072e+01 5.236e-01 -3.693e+02 2.205e+02 2.588e-03     0    53     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00
      55     348     0 3.000e+02 0.000e+00 0.000e+00 5.53447854318267715711954e+01 5.111e-01 4.243e+02 8.348e+01 -5.501e-04     0     4     4     0     0     0      0     0     0     0 0.000e+00 0.000e+00      55     348     0 3.000e+02 0.000e+00 0.000e+00 5.53447854335177567008941e+01 4.465e-01 -2.452e+02 -3.661e+02 2.412e-03     0    84     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00
      55     351     0 3.000e+02 0.000e+00 0.000e+00 5.53489562207181720054905e+01 6.287e-01 3.792e+02 -2.281e+02 -8.870e-04     0   117     4     0     0     1      0     0     0     0 0.000e+00 0.000e+00      55     351     0 3.000e+02 0.000e+00 0.000e+00 5.53489562214107166937538e+01 5.952e-01 1.527e+02 4.243e+02 1.650e-03     0    25     4     0     0     1      0     1     0     0 0.000e+00 0.000e+00
